open,high,low,close,adj_close,volume,daily_return,MA20,MA50,Close_diff
15.956000328063965,16.533000946044922,15.739999771118164,16.218000411987305,16.218000411987305,8926000.0,0.004086180225074676,15.052100038528442,15.045439949035645,0.06599998474121094
16.336999893188477,16.513999938964844,15.899999618530272,16.111000061035156,16.111000061035156,15798000.0,-0.006597629068566313,15.137450027465821,15.036959953308106,-0.10700035095214844
16.25200080871582,16.479999542236328,15.98799991607666,16.200000762939453,16.200000762939453,8605000.0,0.005524219574646327,15.222450065612794,15.022959976196288,0.08900070190429688
16.22599983215332,16.47100067138672,16.20199966430664,16.44499969482422,16.44499969482422,6043000.0,0.01512339014484776,15.318950033187866,15.010899963378906,0.24499893188476562
16.41900062561035,16.77899932861328,16.305999755859375,16.445999145507812,16.445999145507812,7894000.0,6.077535434112491e-05,15.417199993133545,14.99631996154785,0.00099945068359375
16.643999099731445,16.68600082397461,16.250999450683594,16.341999053955078,16.341999053955078,8684000.0,-0.006323732029448692,15.505949926376342,14.979659957885742,-0.10400009155273438
16.246000289916992,16.399999618530273,15.597000122070312,15.65999984741211,15.65999984741211,15665000.0,-0.04173291188496986,15.557249927520752,14.946339950561523,-0.6819992065429688
15.75100040435791,16.236000061035156,15.718999862670898,16.020000457763672,16.020000457763672,9095000.0,0.022988544946317857,15.658399963378907,14.930059967041016,0.3600006103515625
15.947999954223633,16.019899368286133,14.779999732971191,14.890999794006348,14.890999794006348,19299000.0,-0.07047444641052947,15.732299947738648,14.880319957733155,-1.1290006637573242
14.909000396728516,15.140999794006348,14.107000350952148,14.5600004196167,14.5600004196167,16913000.0,-0.022228149819925158,15.757099962234497,14.830939979553223,-0.33099937438964844
14.321999549865724,14.553199768066406,13.809000015258787,14.048999786376951,14.048999786376951,12420000.0,-0.035096196326428464,15.748899936676025,14.791619987487794,-0.5110006332397479
14.039999961853027,14.317999839782717,13.875499725341797,14.022000312805176,14.022000312805176,10555000.0,-0.0019218075295265313,15.711199951171874,14.775900001525878,-0.026999473571775567
13.96399974822998,13.995100021362305,12.800999641418455,13.010000228881836,13.010000228881836,26863000.0,-0.07217230504546213,15.596049976348876,14.759680004119874,-1.0120000839233398
12.668999671936035,13.39799976348877,12.66800022125244,12.83899974822998,12.83899974822998,20703000.0,-0.013143772301574486,15.460499954223632,14.743740005493164,-0.17100048065185547
13.515999794006348,13.696999549865724,13.024999618530272,13.520000457763672,13.520000457763672,20346000.0,0.05304157044068614,15.362649965286256,14.726300010681152,0.6810007095336914
13.49899959564209,13.699999809265137,13.208999633789062,13.56999969482422,13.56999969482422,11142000.0,0.0036981682964247753,15.272999954223632,14.713959999084473,0.04999923706054865
13.868000030517578,14.607000350952148,13.840999603271484,14.583000183105469,14.583000183105469,13911000.0,0.07465000081522621,15.19074993133545,14.721539993286132,1.0130004882812482
14.600000381469728,14.649999618530272,13.38700008392334,13.737000465393066,13.737000465393066,31490000.0,-0.058012734491527995,15.05460000038147,14.712919998168946,-0.8459997177124023
13.678000450134276,14.013999938964844,13.355999946594238,13.477999687194824,13.477999687194824,15930000.0,-0.01885424542648373,14.892650032043457,14.697079982757568,-0.2590007781982422
13.567999839782717,13.738100051879885,12.619999885559082,12.70699977874756,12.70699977874756,22296000.0,-0.057204327521967135,14.72039999961853,14.658339977264404,-0.7709999084472638
12.83899974822998,13.559000015258787,12.56429958343506,13.437000274658203,13.437000274658203,23562000.0,0.05744869037706035,14.581349992752076,14.62863998413086,0.7300004959106428
12.833999633789062,13.31999969482422,12.67099952697754,13.215999603271484,13.215999603271484,23669000.0,-0.016447173243236413,14.436599969863892,14.607219982147218,-0.22100067138671875
13.31149959564209,13.460000038146973,12.204999923706056,12.22700023651123,12.22700023651123,23152000.0,-0.07483348944074097,14.23794994354248,14.562999992370605,-0.9889993667602539
13.13599967956543,13.833999633789062,12.850000381469728,13.699000358581545,13.699000358581545,44847000.0,0.12038931001855646,14.100649976730347,14.55913999557495,1.4720001220703143
12.961000442504885,13.833999633789062,12.845000267028809,13.295000076293944,13.295000076293944,28309000.0,-0.02949122357198286,13.943100023269654,14.546719989776612,-0.4040002822876012
13.68299961090088,13.767999649047852,12.508000373840332,12.850000381469728,12.850000381469728,21561000.0,-0.033471206639380635,13.768500089645386,14.529340000152589,-0.4449996948242152
12.53499984741211,13.236000061035156,12.279999732971191,12.913999557495115,12.913999557495115,30291000.0,0.004980480476691307,13.631200075149536,14.515679988861084,0.06399917602538707
13.25,13.864999771118164,13.053000450134276,13.8149995803833,13.8149995803833,21188000.0,0.06976924684539387,13.520950031280517,14.525099983215332,0.9010000228881854
13.876999855041504,14.508999824523926,13.56700038909912,14.4350004196167,14.4350004196167,17965000.0,0.04487881708760755,13.498150062561034,14.538540000915527,0.6200008392333984
14.4350004196167,14.892000198364258,14.22599983215332,14.55500030517578,14.55500030517578,19476000.0,0.00831311964466619,13.49790005683899,14.5546600151062,0.11999988555908025
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
19.099000930786133,20.073999404907227,19.099000930786133,20.03899955749512,20.03899955749512,20585000.0,0.05601811418340308,18.394449996948243,16.64638000488281,1.0629997253418004
20.100000381469727,20.378999710083008,19.70499992370605,20.246999740600582,20.246999740600582,13287000.0,0.010379768835698355,18.54095001220703,16.78652000427246,0.20800018310546164
20.350000381469727,20.69499969482422,20.23600006103516,20.551000595092773,20.551000595092773,11775000.0,0.015014612455522824,18.69075002670288,16.93062002182007,0.30400085449219105
20.43199920654297,20.958999633789062,20.339000701904297,20.822999954223636,20.822999954223636,12190000.0,0.013235334108053776,18.871800041198732,17.070180015563963,0.2719993591308629
20.886999130249023,20.94099998474121,20.36199951171875,20.597999572753903,20.597999572753903,23373000.0,-0.010805377801679117,19.019099998474122,17.206940002441407,-0.22500038146973367
20.450000762939453,20.59199905395508,20.145000457763672,20.57699966430664,20.57699966430664,12488000.0,-0.0010195120343161612,19.15699996948242,17.358899993896486,-0.020999908447262072
20.770000457763672,20.799999237060547,19.765300750732425,20.208999633789062,20.208999633789062,22154000.0,-0.01788404706814084,19.260949993133544,17.486959991455077,-0.3680000305175781
20.05299949645996,20.309999465942383,19.87299919128418,20.13400077819824,20.13400077819824,14016000.0,-0.0037111612128205573,19.37160005569458,17.600860004425048,-0.07499885559082387
20.03199958801269,20.520000457763672,19.881500244140625,20.5,20.5,17210000.0,0.01817816666611427,19.504250049591064,17.71998001098633,0.36599922180176137
20.440000534057617,20.4689998626709,19.86100006103516,19.875,19.875,15301000.0,-0.030487804878048808,19.579850006103516,17.820240001678467,-0.625
19.80500030517578,20.274999618530277,19.64699935913086,20.145000457763672,20.145000457763672,12575000.0,0.013584928692511822,19.6496000289917,17.926600017547607,0.2700004577636719
20.363000869750977,20.74099922180176,20.27300071716309,20.437000274658203,20.437000274658203,11659000.0,0.014494902470056692,19.74630002975464,18.036480026245115,0.29199981689453125
20.56599998474121,20.57200050354004,19.660999298095703,20.007999420166016,20.007999420166016,10204000.0,-0.020991380766586687,19.800699996948243,18.138440017700194,-0.4290008544921875
20.08300018310547,20.375,19.700000762939453,20.34499931335449,20.34499931335449,11140000.0,0.0168432578446005,19.872199916839598,18.23673999786377,0.336999893188473
20.58799934387207,20.75,20.319000244140625,20.66200065612793,20.66200065612793,8101000.0,0.01558129041397227,19.94769992828369,18.333480014801026,0.31700134277344105
20.843000411987305,21.01000022888184,20.312000274658203,20.60400009155273,20.60400009155273,11032000.0,-0.0028071127060969037,20.045549964904787,18.430180015563966,-0.058000564575198865
20.559999465942383,20.604999542236328,19.84499931335449,20.145999908447266,20.145999908447266,24549000.0,-0.022228702245698284,20.115349960327148,18.516240005493163,-0.4580001831054652
20.197999954223636,20.57999992370605,19.888999938964844,20.511999130249023,20.511999130249023,20110000.0,0.018167339594213683,20.204099941253663,18.613919982910158,0.3659992218017578
20.45400047302246,20.500999450683597,19.038000106811523,19.475000381469727,19.475000381469727,47621000.0,-0.050555713375106226,20.243149948120116,18.69021999359131,-1.0369987487792969
19.55900001525879,19.802000045776367,19.48900032043457,19.665000915527344,19.665000915527344,14899000.0,0.00975612479260346,20.277600002288818,18.766700019836424,0.1900005340576172
19.665000915527344,20.089000701904297,19.53199958801269,20.02400016784668,20.02400016784668,12913000.0,0.01825574551770659,20.276850032806397,18.841540031433105,0.35899925231933594
19.826000213623047,20.42200088500977,19.734100341796875,20.395999908447266,20.395999908447266,12482000.0,0.018577693641748994,20.28430004119873,18.930580024719237,0.37199974060058594
20.43600082397461,20.74399948120117,20.250999450683597,20.649999618530277,20.649999618530277,8803000.0,0.012453408081150918,20.289249992370607,19.029360008239745,0.25399971008301137
20.757999420166016,21.15399932861328,20.631000518798828,21.099000930786133,21.099000930786133,13347000.0,0.021743405353525702,20.30305004119873,19.12648002624512,0.4490013122558558
21.28199958801269,21.493000030517575,21.211000442504883,21.482999801635746,21.482999801635746,11970000.0,0.018199860368237175,20.347300052642822,19.219200019836425,0.3839988708496129
21.482999801635746,21.989999771118164,21.36199951171875,21.80299949645996,21.80299949645996,17595000.0,0.014895484698549843,20.408600044250488,19.31408000946045,0.3199996948242152
21.97800064086914,22.18199920654297,21.36100006103516,21.540000915527344,21.540000915527344,13382000.0,-0.012062495390843808,20.475150108337402,19.39778003692627,-0.2629985809326172
21.68000030517578,21.83300018310547,21.131000518798828,21.70499992370605,21.70499992370605,10640000.0,0.007660120759779732,20.553700065612794,19.48474002838135,0.16499900817870738
21.71299934387207,22.077999114990234,21.3129997253418,22.07200050354004,22.07200050354004,12877000.0,0.016908573191615206,20.632300090789794,19.578980026245116,0.3670005798339879
,,,,,,,,,
22.0,22.599000930786133,21.91699981689453,22.429000854492188,22.429000854492188,13165000.0,0.016174354059791396,20.760000133514403,19.683960037231444,0.35700035095214844
22.649999618530277,22.73900032043457,22.209999084472656,22.3439998626709,22.3439998626709,18813000.0,-0.003789780577954982,20.869950103759766,19.778940048217773,-0.08500099182128906
22.459999084472656,22.459999084472656,21.86240005493164,21.981000900268555,21.981000900268555,20231000.0,-0.01624592573547179,20.947150135040282,19.872220077514648,-0.36299896240234375
22.069000244140625,22.2189998626709,21.66200065612793,21.89699935913086,21.89699935913086,16673000.0,-0.003821552144910201,21.041600131988524,19.95906005859375,-0.08400154113769531
21.899999618530277,22.51799964904785,21.899999618530277,22.22800064086914,22.22800064086914,13886000.0,0.015116284944323155,21.135750198364256,20.059580078125,0.33100128173828125
22.53300094604492,22.874000549316406,22.35300064086914,22.57900047302246,22.57900047302246,19403000.0,0.015790886361050305,21.231600189208983,20.15812007904053,0.3509998321533203
22.643999099731445,24.75,22.643999099731445,24.35300064086914,24.35300064086914,62234000.0,0.07856858721298443,21.419050216674805,20.288800086975098,1.7740001678466797
24.28499984741211,25.230199813842773,23.73900032043457,24.516000747680664,24.516000747680664,31843000.0,0.006693224757608585,21.637550258636473,20.41652011871338,0.16300010681152344
24.58799934387207,26.082000732421875,24.549999237060547,25.554000854492188,25.554000854492188,40542000.0,0.0423396995902654,21.889650344848633,20.569180145263672,1.0380001068115234
25.899999618530277,26.63999938964844,25.47900009155273,26.402999877929688,26.402999877929688,33499000.0,0.03322372211975,22.23605031967163,20.74030014038086,0.8489990234375
25.71999931335449,26.67200088500977,25.511999130249023,26.552000045776367,26.552000045776367,29169000.0,0.00564330449326067,22.580400276184083,20.904080123901366,0.1490001678466797
26.43600082397461,26.649999618530277,25.46999931335449,25.86899948120117,25.86899948120117,25894000.0,-0.02572313058894571,22.872650241851808,21.04646011352539,-0.6830005645751989
25.8700008392334,26.46199989318848,25.750999450683597,26.150999069213867,26.150999069213867,18475000.0,0.010901062803670758,23.160400199890137,21.19942008972168,0.28199958801269887
25.88800048828125,26.13599967956543,25.41200065612793,26.062000274658203,26.062000274658203,18310000.0,-0.003403265562440305,23.431000232696533,21.342260093688964,-0.08899879455566406
26.042999267578125,26.298999786376957,25.263999938964844,25.882999420166016,25.882999420166016,16749000.0,-0.006868269994849241,23.670200157165528,21.481620063781737,-0.1790008544921875
24.791000366210938,25.306299209594727,24.562000274658203,25.07900047302246,25.07900047302246,19388000.0,-0.031062819810486975,23.850000190734864,21.600160064697267,-0.8039989471435547
